,time,master,worker
0,1672243738556.17,193.092035,5923.946066
1,1672243723537.562,243.191491,5429.661693
2,1672243708503.4473,236.121888,5737.342762
3,1672243693469.4338,432.111326,5961.183369
4,1672243678434.4714,289.170739,5819.511734
5,1672243663411.1897,246.706774,6109.143552
6,1672243648376.4685,228.396506,5648.085563
7,1672243633341.8442,325.500514,5994.798364
8,1672243618307.6936,488.40263,6513.62348
9,1672243603273.6792,277.975299,5765.541328
10,1672243588246.601,261.031186,6439.944911
11,1672243573220.342,226.353527,5445.535735
12,1672243558185.4993,257.190259,6394.11546
13,1672243543151.5537,465.577645,5486.281811
14,1672243528126.0452,630.149585,6352.791518
15,1672243513092.226,223.279336,5329.940468
