,time,master,worker
0,1672635674532.617,147.859795,5077.016531
1,1672635659502.094,210.657972,5972.284932
2,1672635644480.5593,196.753091,5216.066676
3,1672635629458.2534,190.255641,6212.894077
4,1672635614437.333,184.158493,5302.911225
5,1672635599406.0947,356.009367,6140.095557
6,1672635584381.5203,258.098656,5330.79145
7,1672635569350.4355,490.951493,6337.394443
8,1672635554329.4697,369.969829,5597.73402
9,1672635539304.5352,368.514186,6514.333961
10,1672635524282.9736,278.934487,5405.906696
11,1672635509261.3584,477.336967,6258.947733
12,1672635494229.0322,266.704226,5756.704589
13,1672635479203.378,393.757934,6767.509588
14,1672635464169.8354,539.453289,4879.289099
15,1672635449135.6023,229.071515,6174.171832
