,time,avg,replicas,for pod
0,1672635449236.1223,31.924,1,[31.924]
1,1672635464423.53,86.792,3,"[27.236, 31.456, 28.1]"
2,1672635479610.3027,200.36800000000002,7,"[34.28, 27.236, 27.18, 30.464, 27.996, 28.448, 24.764]"
3,1672635494836.7024,254.88,8,"[28.708, 36.692, 36.344, 28.156, 30.772, 28.792, 31.316, 34.1]"
4,1672635510025.5288,31.664,1,[31.664]
5,1672635525212.7722,31.668,1,[31.668]
6,1672635540432.5034,112.084,4,"[30.56, 27.888, 25.008, 28.628]"
7,1672635555702.289,116.41999999999999,4,"[32.92, 27.252, 31.24, 25.008]"
8,1672635570896.066,31.808,1,[31.808]
9,1672635586099.5068,30.552,1,[30.552]
10,1672635601381.9983,78.94800000000001,3,"[24.568, 30.704, 23.676]"
11,1672635616572.4573,134.808,5,"[24.468, 30.656, 27.612, 28.652, 23.42]"
12,1672635631782.9338,192.364,7,"[25.928, 26.88, 27.264, 30.656, 27.876, 29.064, 24.696]"
13,1672635646972.739,30.272,1,[30.272]
14,1672635662164.0442,31.252,1,[31.252]
