,time,master,worker
0,1672777423274.4624,164.163465,6109.48171
1,1672777408239.535,163.203431,5227.779875
2,1672777393205.3271,154.629596,6014.305815
3,1672777378183.423,292.689788,5482.255989
4,1672777363159.8013,230.039819,6073.118246
5,1672777348124.6719,181.239781,5446.97201
6,1672777333090.6892,178.62757,5912.112314
7,1672777318064.6052,225.875792,5770.723566
8,1672777303030.6716,234.376953,5342.086073
9,1672777287997.6384,228.296092,6015.281257
10,1672777272964.0352,169.674852,5440.119563
11,1672777257929.681,206.850787,5854.380402
12,1672777242894.6404,151.360022,5600.767302
13,1672777227860.086,196.767186,5598.694426
14,1672777212826.3928,343.438776,5701.89771
15,1672777197791.2002,195.386754,5641.480414
