,time,avg,replicas,for pod
0,1672777197880.0654,77.354715,2,"[27.088612, 50.266103]"
1,1672777213057.1565,73.590213,2,"[23.493597, 50.096616]"
2,1672777228229.7446,64.52644000000001,2,"[15.029148, 49.497292]"
3,1672777243437.058,101.909295,3,"[10.53131, 41.324357, 50.053628]"
4,1672777258615.1833,101.62506199999999,3,"[18.32554, 41.324357, 41.975165]"
5,1672777273809.3384,114.30005399999999,3,"[27.917498, 44.407391, 41.975165]"
6,1672777288981.7454,75.85919000000001,2,"[34.855513, 41.003677]"
7,1672777304152.0159,135.902751,4,"[17.89491, 47.098255, 28.108031, 42.801555]"
8,1672777319318.835,118.137272,4,"[18.204397, 49.798598, 11.282795, 38.851482]"
9,1672777334498.3694,114.02024800000001,4,"[16.915901, 50.01249, 17.224262, 29.867595]"
10,1672777349720.0203,124.51229800000002,4,"[14.607706, 43.256998, 18.421687, 48.225907]"
11,1672777364897.3987,50.105664,1,[50.105664]
12,1672777380071.8098,79.165723,2,"[29.424566, 49.741157]"
13,1672777395242.397,63.820763,2,"[13.997508, 49.823255]"
14,1672777410419.2046,64.228588,2,"[14.241243, 49.987345]"
