,time,avg,replicas,for pod
0,1672777197880.0654,67.71199999999999,2,"[29.028, 38.684]"
1,1672777213057.1565,67.96799999999999,2,"[28.976, 38.992]"
2,1672777228229.7446,67.964,2,"[29.02, 38.944]"
3,1672777243437.058,103.06800000000001,3,"[29.088, 35.032, 38.948]"
4,1672777258615.1833,101.88,3,"[29.228, 35.032, 37.62]"
5,1672777273809.3384,103.512,3,"[29.712, 36.18, 37.62]"
6,1672777288981.7454,73.28,2,"[36.444, 36.836]"
7,1672777304152.0159,131.328,4,"[28.424, 37.112, 28.496, 37.296]"
8,1672777319318.835,131.656,4,"[28.392, 37.964, 28.184, 37.116]"
9,1672777334498.3694,132.708,4,"[29.108, 37.948, 28.068, 37.584]"
10,1672777349720.0203,131.592,4,"[28.296, 37.212, 28.172, 37.912]"
11,1672777364897.3987,37.728,1,[37.728]
12,1672777380071.8098,65.724,2,"[28.2, 37.524]"
13,1672777395242.397,66.636,2,"[28.384, 38.252]"
14,1672777410419.2046,67.02799999999999,2,"[29.024, 38.004]"
