,time,avg,replicas,for pod
0,1672334031446.2048,69.00099900000001,2,"[49.609217, 19.391782]"
1,1672334046651.9346,79.43845,2,"[49.783051, 29.655399]"
2,1672334061843.2537,71.048924,2,"[49.783051, 21.265873]"
3,1672334077031.4788,149.68368800000002,5,"[46.238328, 18.480279, 16.369299, 49.96504, 18.630742]"
4,1672334092218.552,19.133848,1,[19.133848]
5,1672334107440.9495,50.156101,1,[50.156101]
6,1672334122629.2776,48.587868,1,[48.587868]
7,1672334137813.9756,210.165932,5,"[24.793067, 48.331653, 47.765913, 49.159339, 40.11596]"
8,1672334153000.9731,14.361952,1,[14.361952]
9,1672334168191.7522,48.936687,1,[48.936687]
10,1672334183376.454,49.842511,1,[49.842511]
11,1672334198561.7705,166.774317,4,"[32.382106, 47.703529, 48.003159, 38.685523]"
12,1672334213755.0989,21.811556,1,[21.811556]
13,1672334228942.1382,50.465079,1,[50.465079]
14,1672334244139.8403,50.220749,1,[50.220749]
