,time,master,worker
0,1672334256823.5967,264.489441,5842.72906
1,1672334241792.105,278.252799,6003.139707
2,1672334226769.7974,363.582278,5825.597791
3,1672334211748.8145,251.373278,5630.530524
4,1672334196716.9907,279.383738,6126.878253
5,1672334181688.641,262.101296,5850.041583
6,1672334166654.638,415.915986,5958.245436
7,1672334151627.6902,334.404297,5283.914622
8,1672334136593.4397,322.224812,6130.872018
9,1672334121558.497,317.426576,4807.995478
10,1672334106524.8975,397.511298,6127.571897
11,1672334091489.427,316.091612,5724.812939
12,1672334076453.7812,339.597694,6200.0303
13,1672334061417.131,262.142036,5333.993181
14,1672334046393.8994,417.186952,5569.360478
15,1672334031359.6414,177.190532,5767.703611
