,time,observed
0,1672002990100.9097,2
1,1672003005314.262,2
2,1672003020489.7488,1
3,1672003035679.9524,1
4,1672003050854.151,2
5,1672003066039.5989,2
6,1672003081230.1255,2
7,1672003096407.3528,1
8,1672003111589.2876,1
9,1672003126783.6206,2
10,1672003141970.1313,2
11,1672003157157.1304,2
12,1672003172331.3872,2
13,1672003187517.0347,2
14,1672003202689.9814,2
