,time,avg,replicas,for pod
0,1672002990100.9097,65.585173,2,"[20.771949, 44.813224]"
1,1672003005314.262,26.127415,1,[26.127415]
2,1672003020489.7488,49.966114,1,[49.966114]
3,1672003035679.9524,50.020707,1,[50.020707]
4,1672003050854.151,50.504471,1,[50.504471]
5,1672003066039.5989,68.878083,2,"[21.113714, 47.764369]"
6,1672003081230.1255,34.528752,1,[34.528752]
7,1672003096407.3528,49.907545,1,[49.907545]
8,1672003111589.2876,50.42106,1,[50.42106]
9,1672003126783.6206,96.609448,2,"[49.289245, 47.320203]"
10,1672003141970.1313,76.354394,2,"[26.294454, 50.05994]"
11,1672003157157.1304,66.701616,2,"[17.044595, 49.657021]"
12,1672003172331.3872,76.260729,2,"[26.603708, 49.657021]"
13,1672003187517.0347,62.888251,2,"[13.360795, 49.527456]"
14,1672003202689.9814,74.829663,2,"[24.229056, 50.600607]"
