,time,avg,replicas,for pod
0,1672020280273.9163,4.754454,2,"[1.834887, 2.919567]"
1,1672020295450.3926,2.21016,1,[2.21016]
2,1672020310648.3203,50.037743,1,[50.037743]
3,1672020325827.207,88.928981,2,"[50.581469, 38.347512]"
4,1672020341007.9827,71.75967,2,"[50.581469, 21.178201]"
5,1672020356187.7847,69.137021,2,"[49.527892, 19.609129]"
6,1672020371369.387,55.851964,2,"[49.527892, 6.324072]"
7,1672020386547.9033,76.359224,2,"[49.924119, 26.435105]"
8,1672020401722.8943,73.294571,2,"[49.922873, 23.371698]"
9,1672020416907.7395,114.960329,3,"[50.256967, 19.307005, 45.396357]"
10,1672020432081.5278,108.957986,3,"[49.456408, 20.079272, 39.422306]"
11,1672020447250.423,93.20295300000001,3,"[48.206453, 16.738229, 28.258271]"
12,1672020462422.951,109.361695,3,"[46.733095, 18.869527, 43.759073]"
13,1672020477600.151,100.40466599999999,3,"[49.839807, 13.857351, 36.707508]"
14,1672020492780.0144,23.875344,1,[23.875344]
