,time,observed
0,1672020280273.9163,4
1,1672020295450.3926,2
2,1672020310648.3203,1
3,1672020325827.207,2
4,1672020341007.9827,2
5,1672020356187.7847,2
6,1672020371369.387,2
7,1672020386547.9033,2
8,1672020401722.8943,3
9,1672020416907.7395,3
10,1672020432081.5278,3
11,1672020447250.423,3
12,1672020462422.951,3
13,1672020477600.151,3
14,1672020492780.0144,1
