,time,master,worker
0,1672020505673.2935,248.170434,5999.4958
1,1672020490644.203,159.208152,5247.186547
2,1672020475617.9946,196.18852,6028.284368
3,1672020460598.2253,153.337862,5200.688755
4,1672020445564.1216,171.538147,6011.675258
5,1672020430530.0374,172.621464,5134.465647
6,1672020415495.6426,197.185918,6218.493472
7,1672020400465.2854,183.443033,5006.918527
8,1672020385431.5713,166.865264,5841.674535
9,1672020370397.874,148.466057,5467.601517
10,1672020355363.5955,216.722816,5821.37192
11,1672020340329.552,180.758578,5389.257008
12,1672020325289.9875,239.766939,5674.687795
13,1672020310256.4429,306.998036,5400.245837
14,1672020295220.685,281.51015,5689.159621
15,1672020280183.1516,177.084313,5455.353647
