,time,master,worker
0,1672343140475.0073,212.052487,5193.382604
1,1672343125439.276,192.135667,6042.125838
2,1672343110410.4897,158.806194,4890.846745
3,1672343095388.0635,188.868212,5911.917116
4,1672343080366.2104,185.649996,4905.529594
5,1672343065339.4373,233.917276,6081.910536
6,1672343050315.3308,218.129007,4776.610908
7,1672343035281.3845,211.06489,6338.229365
8,1672343020247.6372,264.534422,5247.154704
9,1672343005211.5308,232.633652,5567.50892
10,1672342990182.1646,254.345112,5588.587372
11,1672342975146.0605,193.66567,6054.972906
12,1672342960111.6487,228.935343,5640.77672
13,1672342945084.9412,557.277042,6120.691849
14,1672342930061.8765,167.345821,5538.486305
15,1672342915025.975,189.067793,6011.535461
