,time,master,worker
0,1672654165850.5237,6276.28,11074.68
1,1672654150822.9285,6200.632,11378.152
2,1672654135801.8752,6151.604,11140.904
3,1672654120766.387,6139.692,11472.82
4,1672654105733.0374,6351.928,11428.34
5,1672654090701.6414,6286.024,11530.152
6,1672654075667.4744,6185.108,11344.032
7,1672654060633.3347,6136.428,11493.368
8,1672654045605.5483,6347.744,11408.096
9,1672654030574.5806,6271.7,11545.924
10,1672654015539.019,6175.58,11244.064
11,1672654000514.3726,6115.82,10841.052
12,1672653985479.8125,6258.404,11362.384
13,1672653970450.4282,6208.44,11472.044
14,1672653955415.5876,6081.18,11316.98
15,1672653940393.8113,6151.884,11422.808
