,time,observed
0,1672653940506.8604,2
1,1672653955699.2437,2
2,1672653970895.7368,6
3,1672653986112.7642,12
4,1672654001299.0757,1
5,1672654016490.7517,5
6,1672654031681.952,10
7,1672654046920.2725,20
8,1672654062112.2002,1
9,1672654077295.6768,5
10,1672654092486.9822,10
11,1672654107720.7554,17
12,1672654122917.7424,1
13,1672654138109.7153,1
14,1672654153313.3335,5
