,time,master,worker
0,1672654165850.5237,494.008668,5125.40976
1,1672654150822.9285,362.426492,6223.780125
2,1672654135801.8752,540.448692,4930.339397
3,1672654120766.387,802.292866,6193.618486
4,1672654105733.0374,498.928434,5904.626913
5,1672654090701.6414,410.627504,6031.639527
6,1672654075667.4744,419.084795,5503.761449
7,1672654060633.3347,822.928066,6561.077152
8,1672654045605.5483,587.32271,5882.538889
9,1672654030574.5806,398.562405,5996.774339
10,1672654015539.019,443.085407,5769.785232
11,1672654000514.3726,709.971404,5239.035987
12,1672653985479.8125,497.021998,5611.491774
13,1672653970450.4282,527.273177,5976.576255
14,1672653955415.5876,152.055266,5425.360479
15,1672653940393.8113,192.643521,6333.181201
