,time,avg,replicas,for pod
0,1672653940506.8604,73.725475,2,"[43.989893, 29.735582]"
1,1672653955699.2437,63.022791000000005,2,"[50.225537, 12.797254]"
2,1672653970895.7368,150.275663,4,"[42.507481, 32.703373, 49.935565, 25.129244]"
3,1672653986112.7642,49.94041,1,[49.94041]
4,1672654001299.0757,39.415687,1,[39.415687]
5,1672654016490.7517,109.141494,3,"[30.478477, 28.881687, 49.78133]"
6,1672654031681.952,231.467958,7,"[45.618254, 24.010688, 24.472863, 27.306034, 32.049995, 34.630509, 43.379615]"
7,1672654046920.2725,81.091881,2,"[44.071956, 37.019925]"
8,1672654062112.2002,30.689968,1,[30.689968]
9,1672654077295.6768,114.896774,3,"[33.673722, 31.253429, 49.969623]"
10,1672654092486.9822,244.05483599999997,7,"[29.711083, 30.866559, 47.460557, 18.762853, 49.302406, 18.04178, 49.909598]"
11,1672654107720.7554,149.291856,4,"[26.086647, 42.06105, 33.152736, 47.991423]"
12,1672654122917.7424,50.83008,1,[50.83008]
13,1672654138109.7153,121.296822,3,"[35.673312, 49.723768, 35.899742]"
14,1672654153313.3335,237.76060900000002,7,"[31.791798, 42.474276, 31.83328, 19.276616, 46.295514, 43.38648, 22.702645]"
