,time,master,worker
0,1672511517480.608,218.353142,6253.847096
1,1672511502446.2905,317.438329,5126.803212
2,1672511487410.6648,199.606788,6016.723969
3,1672511472378.5403,191.021561,5210.164264
4,1672511457346.0781,169.272049,6224.780125
5,1672511442322.9778,167.778,5012.314333
6,1672511427288.23,161.097532,6110.093739
7,1672511412252.9631,185.872353,4903.308111
8,1672511397232.4697,175.7076,6185.797729
9,1672511382211.622,199.159153,5260.646522
10,1672511367176.7617,150.955268,6231.930123
11,1672511352140.6482,202.604567,5114.826934
12,1672511337116.0894,219.772796,6084.841101
13,1672511322084.6895,659.113386,5579.434203
14,1672511307060.4963,142.031518,5904.174172
15,1672511292025.4683,191.588327,5606.290363
