,time,avg,replicas,for pod
0,1672770473367.3784,77.866569,2,"[28.331559, 49.53501]"
1,1672770488532.2107,68.849043,2,"[18.979969, 49.869074]"
2,1672770503704.2998,62.886052,2,"[13.144765, 49.741287]"
3,1672770518879.138,75.105596,2,"[25.190369, 49.915227]"
4,1672770534053.2437,104.901489,3,"[6.688645, 48.210156, 50.002688]"
5,1672770549224.61,115.953328,3,"[31.737925, 35.523629, 48.691774]"
6,1672770564414.3472,107.599462,3,"[24.758787, 44.755064, 38.085611]"
7,1672770579653.4395,127.511336,4,"[13.083078, 25.79143, 50.551217, 38.085611]"
8,1672770594824.5615,149.762032,5,"[11.928026, 49.239846, 14.217419, 38.552306, 35.824435]"
9,1672770609982.1746,24.985225,1,[24.985225]
10,1672770625139.6733,47.615238,1,[47.615238]
11,1672770640316.1108,49.976941,1,[49.976941]
12,1672770655490.5525,50.144816,1,[50.144816]
13,1672770670665.0435,85.194197,2,"[36.498404, 48.695793]"
14,1672770685845.346,69.146693,2,"[19.514357, 49.632336]"
