,time,avg,replicas,for pod
0,1672770473367.3784,67.676,2,"[28.752, 38.924]"
1,1672770488532.2107,67.064,2,"[28.764, 38.3]"
2,1672770503704.2998,69.27199999999999,2,"[29.232, 40.04]"
3,1672770518879.138,68.32000000000001,2,"[29.3, 39.02]"
4,1672770534053.2437,94.132,3,"[29.24, 26.82, 38.072]"
5,1672770549224.61,102.27199999999999,3,"[29.072, 35.052, 38.148]"
6,1672770564414.3472,102.77200000000002,3,"[28.0, 36.496, 38.276]"
7,1672770579653.4395,131.39600000000002,4,"[29.132, 27.252, 36.736, 38.276]"
8,1672770594824.5615,160.54399999999998,5,"[29.328, 27.556, 28.312, 37.296, 38.052]"
9,1672770609982.1746,29.08,1,[29.08]
10,1672770625139.6733,30.908,1,[30.908]
11,1672770640316.1108,31.32,1,[31.32]
12,1672770655490.5525,31.34,1,[31.34]
13,1672770670665.0435,64.132,2,"[29.772, 34.36]"
14,1672770685845.346,67.34,2,"[30.44, 36.9]"
