,time,observed
0,1672770473367.3784,2
1,1672770488532.2107,2
2,1672770503704.2998,2
3,1672770518879.138,3
4,1672770534053.2437,3
5,1672770549224.61,3
6,1672770564414.3472,3
7,1672770579653.4395,5
8,1672770594824.5615,5
9,1672770609982.1746,5
10,1672770625139.6733,1
11,1672770640316.1108,1
12,1672770655490.5525,2
13,1672770670665.0435,2
14,1672770685845.346,2
