,time,master,worker
0,1672770698708.5754,156.075151,6126.901239
1,1672770683673.5613,173.90038,5449.114487
2,1672770668643.5835,230.391046,6058.463581
3,1672770653613.4185,226.652166,5632.998553
4,1672770638578.5508,199.52516,6262.788396
5,1672770623544.4329,293.664912,5449.925321
6,1672770608510.8982,199.949499,6338.727188
7,1672770593491.9521,142.166902,5319.268244
8,1672770578467.207,239.833451,6610.450566
9,1672770563432.7654,200.020465,5477.283137
10,1672770548404.6042,174.450321,6521.357461
11,1672770533374.2817,128.767096,5528.576465
12,1672770518350.734,192.9475,6492.611092
13,1672770503316.775,167.376563,5368.548382
14,1672770488283.2075,374.247733,5869.563667
15,1672770473261.4656,263.101644,5161.195738
