,time,master,worker
0,1671710288215.5923,257.897397,5515.791146
1,1671710273180.7812,371.542775,5752.06402
2,1671710258150.4402,501.457335,5937.759823
3,1671710243115.8174,301.841935,5510.444928
4,1671710228080.4248,230.908862,6382.893604
5,1671710213053.7031,347.733384,5545.390405
6,1671710198019.108,409.636561,6674.724953
7,1671710182987.795,302.661346,5415.061059
8,1671710167952.4124,233.08551,6804.627455
9,1671710152917.972,350.848968,5507.294
10,1671710137881.824,470.439338,5991.813492
11,1671710122850.7385,342.371602,5720.318591
12,1671710107817.6387,192.289742,5739.618024
13,1671710092785.3992,519.000707,5803.201556
14,1671710077751.0508,139.297338,5055.447458
15,1671710062730.4114,172.708184,5927.396467
