,time,master,worker
0,1672028910547.203,168.619513,6024.139679
1,1672028895512.7207,148.110564,4711.719061
2,1672028880478.4412,265.382838,6115.954848
3,1672028865457.757,160.942661,4547.90705
4,1672028850429.4639,261.922244,6081.433378
5,1672028835396.4065,254.222676,4922.23104
6,1672028820373.9878,215.909606,5687.440569
7,1672028805352.9714,424.022221,5330.297575
8,1672028790317.9795,287.913697,5768.257044
9,1672028775282.527,234.578241,5449.109829
10,1672028760246.4333,276.324844,5883.268407
11,1672028745211.5122,148.508255,5741.730891
12,1672028730173.2231,445.173598,5841.773765
13,1672028715138.2627,296.570869,5497.438077
14,1672028700105.3926,706.746379,5792.700576
15,1672028685067.71,297.598168,5559.78246
