,time,master,worker
0,1672028910547.203,6311.26,11551.432
1,1672028895512.7207,6310.292,11331.152
2,1672028880478.4412,6314.48,11531.616
3,1672028865457.757,6349.844,11383.444
4,1672028850429.4639,6351.716,11601.288
5,1672028835396.4065,6348.0,11366.404
6,1672028820373.9878,6321.424,11527.708
7,1672028805352.9714,6314.544,11484.444
8,1672028790317.9795,6352.336,11644.092
9,1672028775282.527,6347.932,11516.268
10,1672028760246.4333,6285.536,11635.076
11,1672028745211.5122,6277.38,11496.82
12,1672028730173.2231,6277.16,11596.744
13,1672028715138.2627,6397.888,11521.812
14,1672028700105.3926,6369.608,11624.832
15,1672028685067.71,6286.652,11486.06
