,time,avg,replicas,for pod
0,1672380370873.3247,66.15572,2,"[48.733659, 17.422061]"
1,1672380386082.2937,70.22718499999999,2,"[49.993435, 20.23375]"
2,1672380401261.5488,66.581123,2,"[50.398645, 16.182478]"
3,1672380416446.46,80.576762,2,"[49.873352, 30.70341]"
4,1672380431636.7249,83.08886899999999,2,"[49.6091, 33.479769]"
5,1672380446815.9653,73.672395,2,"[49.182179, 24.490216]"
6,1672380461989.6365,69.356653,2,"[49.415178, 19.941475]"
7,1672380477194.8218,70.563159,2,"[49.886773, 20.676386]"
8,1672380492374.9128,65.350217,2,"[50.019631, 15.330586]"
9,1672380507557.531,79.72824,2,"[50.550929, 29.177311]"
10,1672380522743.0881,67.68041,2,"[49.966833, 17.713577]"
11,1672380537925.7097,70.326527,2,"[49.884452, 20.442075]"
12,1672380553097.3606,76.416451,2,"[50.484331, 25.93212]"
13,1672380568289.709,63.554232,2,"[49.764423, 13.789809]"
14,1672380583473.7075,66.597613,2,"[49.989532, 16.608081]"
