,time,avg,replicas,for pod
0,1672502647021.697,4.658544,1,[4.658544]
1,1672502662176.4138,23.02141,1,[23.02141]
2,1672502677341.1902,49.405453,1,[49.405453]
3,1672502692505.9111,49.883353,1,[49.883353]
4,1672502707662.967,49.963158,1,[49.963158]
5,1672502722831.9185,49.241216,1,[49.241216]
6,1672502737991.7715,50.012726,1,[50.012726]
7,1672502753142.4429,49.731372,1,[49.731372]
8,1672502768305.4395,50.438632,1,[50.438632]
9,1672502783477.3516,50.281439,1,[50.281439]
10,1672502798638.83,49.777644,1,[49.777644]
11,1672502813820.8948,50.104483,1,[50.104483]
12,1672502828988.0403,49.64993,1,[49.64993]
13,1672502844149.241,50.432344,1,[50.432344]
14,1672502859308.863,49.717752,1,[49.717752]
