,time,master,worker
0,1672759171252.6255,161.506904,5849.93397
1,1672759156231.0232,167.21513,5372.562054
2,1672759141198.4856,167.05824,6421.673272
3,1672759126165.911,161.24523,5389.722977
4,1672759111144.613,164.996489,6296.249514
5,1672759096116.2937,212.1796,5532.347443
6,1672759081081.5305,223.387181,6111.486771
7,1672759066050.572,198.027553,5574.638631
8,1672759051019.3484,204.747976,6146.898177
9,1672759035989.4338,185.445963,5484.792715
10,1672759020954.69,174.465615,5976.909841
11,1672759005927.9624,208.1865,5776.431746
12,1672758990892.2244,213.689055,6051.324418
13,1672758975855.1284,230.170144,5549.896521
14,1672758960819.4265,382.276399,5761.388158
15,1672758945779.7368,137.294948,6317.790741
