,time,avg,replicas,for pod
0,1672758945930.3682,3.45526,1,[3.45526]
1,1672758961095.2468,41.890613,1,[41.890613]
2,1672758976271.6902,50.317476,1,[50.317476]
3,1672758991437.495,49.610949,1,[49.610949]
4,1672759006612.0796,43.159497,1,[43.159497]
5,1672759021774.089,68.211282,2,"[18.965373, 49.245909]"
6,1672759036953.9492,36.012372,1,[36.012372]
7,1672759052128.4382,50.43377,1,[50.43377]
8,1672759067314.896,50.041407,1,[50.041407]
9,1672759082485.3057,98.32654199999999,2,"[50.206612, 48.11993]"
10,1672759097656.639,85.684469,2,"[43.23134, 42.453129]"
11,1672759112819.3909,70.12821699999999,2,"[19.333021, 50.795196]"
12,1672759127980.367,75.754116,2,"[26.558829, 49.195287]"
13,1672759143153.3381,59.841278,2,"[9.914683, 49.926595]"
14,1672759158316.5435,64.21167700000001,2,"[13.579977, 50.6317]"
