,time,observed
0,1672178205769.6084,2
1,1672178220943.119,2
2,1672178236118.1675,1
3,1672178251311.1372,1
4,1672178266466.282,100
5,1672178281626.6333,1
6,1672178296807.2805,1
7,1672178311986.348,1
8,1672178327158.6194,1
9,1672178342323.3672,1
10,1672178357489.6233,1
11,1672178372660.5093,1
12,1672178387835.6746,1
13,1672178403007.9138,1
14,1672178418183.3708,1
