,time,observed
0,1672524980449.1843,1
1,1672524995614.032,2
2,1672525010773.3708,2
3,1672525025934.3862,2
4,1672525041110.4211,1
5,1672525056282.8323,1
6,1672525071449.2693,1
7,1672525086623.8362,1
8,1672525101789.5159,1
9,1672525116958.4355,1
10,1672525132123.267,1
11,1672525147282.297,100
12,1672525162441.2148,1
13,1672525177606.4932,1
14,1672525192769.1843,1
