,time,master,worker
0,1672243018363.842,236.435122,6114.892981
1,1672243003340.6929,269.851364,5671.879919
2,1672242988311.799,206.934793,6347.211452
3,1672242973281.1943,257.22853,5719.512231
4,1672242958247.639,269.847006,5898.429635
5,1672242943213.4287,474.522256,5902.189386
6,1672242928187.8203,206.434838,5786.700744
7,1672242913151.92,294.207973,5680.328964
8,1672242898117.5552,280.157855,5922.061389
9,1672242883093.3772,533.005333,5347.793782
10,1672242868058.6824,219.158034,6098.559819
11,1672242853035.6206,288.849703,5157.465013
12,1672242838001.288,204.50931,6063.569271
13,1672242822975.15,287.014914,4853.937996
14,1672242807948.566,908.587748,5924.96137
15,1672242792923.7803,400.566403,6659.619573
