,time,avg,replicas,for pod
0,1672242793024.0862,146.46,5,"[30.34, 30.42, 28.956, 28.248, 28.496]"
1,1672242808189.9607,36.984,1,[36.984]
2,1672242823358.5508,36.732,1,[36.732]
3,1672242838523.6553,96.98,3,"[28.76, 30.456, 37.764]"
4,1672242853680.2788,129.46,4,"[28.384, 34.592, 38.092, 28.392]"
5,1672242868886.5566,158.204,5,"[27.968, 28.116, 36.244, 37.32, 28.556]"
6,1672242884058.2007,37.684,1,[37.684]
7,1672242899221.8682,37.672,1,[37.672]
8,1672242914395.427,123.03200000000001,4,"[28.748, 28.76, 27.744, 37.78]"
9,1672242929566.9617,130.876,4,"[28.364, 28.712, 35.316, 38.484]"
10,1672242944735.1438,38.236,1,[38.236]
11,1672242959935.1428,65.076,2,"[27.372, 37.704]"
12,1672242975107.4756,66.248,2,"[28.196, 38.052]"
13,1672242990278.355,122.388,4,"[28.364, 27.852, 27.968, 38.204]"
14,1672243005437.8079,159.048,5,"[28.736, 28.424, 28.068, 35.46, 38.36]"
