,time,master,worker
0,1672243018363.842,6196.436,11460.224
1,1672243003340.6929,6196.696,11569.032
2,1672242988311.799,6167.084,11462.976
3,1672242973281.1943,6154.428,10756.44
4,1672242958247.639,6105.312,11056.0
5,1672242943213.4287,6128.052,10786.028
6,1672242928187.8203,6167.304,11330.476
7,1672242913151.92,6168.028,10855.504
8,1672242898117.5552,6101.64,11352.94
9,1672242883093.3772,6128.236,10993.388
10,1672242868058.6824,6195.332,11363.804
11,1672242853035.6206,6177.952,11040.128
12,1672242838001.288,6127.204,11375.372
13,1672242822975.15,6113.12,11015.12
14,1672242807948.566,6094.196,11394.7
15,1672242792923.7803,6234.844,11473.436
