,time,observed
0,1672163319512.2615,2
1,1672163334674.5374,2
2,1672163349837.004,6
3,1672163365070.9844,12
4,1672163380264.5737,22
5,1672163395493.7432,1
6,1672163410665.2505,1
7,1672163425853.4304,5
8,1672163441036.1846,10
9,1672163456220.0203,1
10,1672163471400.7056,10
11,1672163486579.4116,1
12,1672163501764.5635,5
13,1672163516974.4353,10
14,1672163532175.6636,14
