,time,master,worker
0,1672720507491.8833,164.968997,5343.390099
1,1672720492463.3613,263.159201,6361.092416
2,1672720477429.141,191.774032,5502.712313
3,1672720462394.9783,179.375374,6343.900803
4,1672720447360.327,155.277351,5438.933222
5,1672720432325.5923,205.012899,6590.327424
6,1672720417302.8271,166.801188,5346.909831
7,1672720402268.373,149.749524,6570.254656
8,1672720387233.9888,167.839663,5461.73206
9,1672720372199.251,148.689826,6061.065153
10,1672720357172.9185,178.133715,5497.560102
11,1672720342139.0005,144.761792,6011.342002
12,1672720327104.7227,168.447532,5384.363213
13,1672720312071.6492,159.386278,5921.895822
14,1672720297051.6086,429.694037,5559.247097
15,1672720282018.0615,163.393665,5893.304728
