,time,avg,replicas,for pod
0,1672720282176.9927,110.849816,3,"[49.249858, 43.780557, 17.819401]"
1,1672720297336.948,93.67090300000001,3,"[34.565633, 43.780557, 15.324713]"
2,1672720312508.4548,101.796707,3,"[33.494085, 49.645403, 18.657219]"
3,1672720327663.4282,110.476265,3,"[41.807576, 49.645403, 19.023286]"
4,1672720342868.4492,112.721828,3,"[45.275493, 50.059147, 17.387188]"
5,1672720358035.2449,91.515304,3,"[45.067943, 31.683597, 14.763764]"
6,1672720373205.3186,99.619109,3,"[37.156869, 48.16628, 14.29596]"
7,1672720388385.4421,104.421942,3,"[35.191606, 49.771158, 19.459178]"
8,1672720403557.532,91.58109,3,"[36.018377, 39.734375, 15.828338]"
9,1672720418729.6382,107.76288899999999,3,"[49.799993, 37.547228, 20.415668]"
10,1672720433899.2683,102.978936,3,"[33.657266, 42.529195, 26.792475]"
11,1672720449059.9124,116.649749,3,"[47.100945, 49.064097, 20.484707]"
12,1672720464247.5896,26.710087,1,[26.710087]
13,1672720479416.255,48.63893,1,[48.63893]
14,1672720494584.4482,29.92526,1,[29.92526]
