,time,avg,replicas,for pod
0,1671837819760.2952,29.836,1,[29.836]
1,1671837834951.5134,32.088,1,[32.088]
2,1671837850115.916,32.916,1,[32.916]
3,1671837865283.2349,32.908,1,[32.908]
4,1671837880449.2314,64.02799999999999,2,"[30.576, 33.452]"
5,1671837895618.5667,29.652,1,[29.652]
6,1671837910786.9731,32.432,1,[32.432]
7,1671837925955.2888,31.888,1,[31.888]
8,1671837941135.9685,32.332,1,[32.332]
9,1671837956308.534,63.8,2,"[30.768, 33.032]"
10,1671837971481.2163,67.588,2,"[31.484, 36.104]"
11,1671837986638.6038,67.824,2,"[29.972, 37.852]"
12,1671838001807.789,67.756,2,"[29.904, 37.852]"
13,1671838016966.038,67.544,2,"[29.996, 37.548]"
14,1671838032177.0032,68.54400000000001,2,"[31.228, 37.316]"
