,time,observed
0,1672631366708.407,1
1,1672631381879.8496,1
2,1672631397035.1829,1
3,1672631412240.51,5
4,1672631427411.627,1
5,1672631442577.8015,20
6,1672631457751.3867,1
7,1672631472928.9336,5
8,1672631488091.3826,5
9,1672631503258.34,1
10,1672631518425.7336,20
11,1672631533584.6555,20
12,1672631548750.0015,1
13,1672631563915.8386,5
14,1672631579077.4731,5
