,time,master,worker
0,1672631591971.9216,6023.496,11745.132
1,1672631576937.3088,6110.904,11422.724
2,1672631561902.72,6035.98,11700.376
3,1672631546867.435,6024.76,11393.376
4,1672631531835.4163,6024.524,11677.864
5,1672631516803.5479,6037.376,11366.5
6,1672631501783.6829,6123.904,11121.604
7,1672631486758.7263,6111.976,11518.276
8,1672631471724.77,6060.908,10986.648
9,1672631456692.558,6048.244,11444.004
10,1672631441651.2192,6056.232,10983.12
11,1672631426625.4565,6075.968,11559.9
12,1672631411598.0166,6048.656,11207.204
13,1672631396575.9412,6043.608,11513.532
14,1672631381553.7878,5969.048,11587.716
15,1672631366519.16,6037.464,11460.652
