,time,avg,replicas,for pod
0,1672631366708.407,4.319351,1,[4.319351]
1,1672631381879.8496,7.452789,1,[7.452789]
2,1672631397035.1829,49.776084,1,[49.776084]
3,1672631412240.51,90.834578,2,"[47.936807, 42.897771]"
4,1672631427411.627,0.0,0,[]
5,1672631442577.8015,42.32999,1,[42.32999]
6,1672631457751.3867,49.543677,1,[49.543677]
7,1672631472928.9336,181.176876,5,"[43.742715, 34.426943, 48.348305, 34.733323, 19.92559]"
8,1672631488091.3826,175.358726,6,"[43.864755, 15.418076, 44.601185, 18.712234, 23.41924, 29.343236]"
9,1672631503258.34,0.0,0,[]
10,1672631518425.7336,48.220343,1,[48.220343]
11,1672631533584.6555,49.054475,1,[49.054475]
12,1672631548750.0015,85.940421,2,"[36.273725, 49.666696]"
13,1672631563915.8386,60.123512999999996,5,"[0.4041, 43.314929, 0.355666, 15.688091, 0.360727]"
14,1672631579077.4731,1.572147,2,"[0.830351, 0.741796]"
