,time,master,worker
0,1672160183527.6628,6030.036,11337.408
1,1672160168497.0244,6002.184,11500.552
2,1672160153466.1768,6000.68,11322.224
3,1672160138431.62,5976.184,11490.996
4,1672160123405.8687,5971.064,11327.976
5,1672160108371.2844,6036.912,11480.3
6,1672160093348.9692,6030.424,11375.2
7,1672160078315.0361,6001.196,11495.74
8,1672160063295.5535,5992.324,11368.532
9,1672160048261.274,5964.316,11479.324
10,1672160033235.5122,5966.244,11429.82
11,1672160018209.5557,6036.304,11531.656
12,1672160003174.767,6037.884,11438.264
13,1672159988138.9922,6010.832,11541.456
14,1672159973105.0925,6007.528,11427.784
15,1672159958070.286,6002.824,11488.212
