,time,observed
0,1672159958100.5322,2
1,1672159973281.597,2
2,1672159988456.446,4
3,1672160003651.2944,4
4,1672160018877.2454,1
5,1672160034069.2366,1
6,1672160049254.8245,3
7,1672160064433.565,3
8,1672160079606.8494,4
9,1672160094792.213,4
10,1672160109972.601,1
11,1672160125153.7761,1
12,1672160140343.6277,3
13,1672160155534.4978,3
14,1672160170717.6455,4
