,time,avg,replicas,for pod
0,1672193332146.8845,36.370166,1,[36.370166]
1,1672193347350.4219,48.058382,1,[48.058382]
2,1672193362594.0408,92.49942100000001,2,"[49.873527, 42.625894]"
3,1672193377835.1008,290.697778,8,"[29.421397, 38.811667, 48.311942, 33.096561, 40.495009, 31.24393, 45.364309, 23.952963]"
4,1672193393040.5818,20.914687,1,[20.914687]
5,1672193408234.265,46.568835,1,[46.568835]
6,1672193423437.2102,94.85324800000001,2,"[46.348783, 48.504465]"
7,1672193438644.6265,18.404695,1,[18.404695]
8,1672193453871.5935,47.86992,1,[47.86992]
9,1672193469087.0273,85.66017099999999,2,"[34.921833, 50.738338]"
10,1672193484285.8628,203.943859,6,"[39.903199, 44.907207, 38.365584, 24.682888, 47.925451, 8.15953]"
11,1672193499538.8254,264.44198099999994,10,"[48.443316, 29.121961, 26.723625, 8.957295, 17.61132, 27.421936, 15.349639, 13.053296, 29.205763, 48.55383]"
12,1672193514755.7107,38.048755,2,"[26.723625, 11.32513]"
13,1672193529947.2966,45.749855,1,[45.749855]
14,1672193545152.451,124.48207000000001,3,"[46.105308, 34.655157, 43.721605]"
