,time,master,worker
0,1672193557510.44,367.693295,6086.489848
1,1672193542475.3298,468.59527,5669.08816
2,1672193527438.7913,861.080894,5808.45653
3,1672193512403.9104,565.734961,6706.362169
4,1672193497372.9954,317.873479,5698.362182
5,1672193482339.755,425.715514,6406.169617
6,1672193467305.3066,332.221116,5623.095877
7,1672193452281.7268,404.184301,6368.089642
8,1672193437251.1038,439.976901,5378.571268
9,1672193422218.6694,354.82215,6047.778911
10,1672193407189.4255,676.871594,5304.891575
11,1672193392155.9421,236.290251,5957.876772
12,1672193377122.7087,427.641434,5654.892158
13,1672193362095.3909,324.846721,5933.143457
14,1672193347060.735,773.711183,6375.297118
15,1672193332023.4463,376.14834,5727.649256
