,time,master,worker
0,1672379876041.6917,6137.816,11699.392
1,1672379861016.9297,6110.64,11367.628
2,1672379845982.191,6204.736,11720.712
3,1672379830952.2886,6174.688,11392.76
4,1672379815917.4426,6173.184,11584.38
5,1672379800884.5945,6173.604,11400.384
6,1672379785849.191,6166.72,11570.44
7,1672379770817.0793,6141.376,11389.26
8,1672379755782.7297,6139.528,11586.972
9,1672379740756.0908,6138.016,11367.464
10,1672379725721.2722,6142.52,11515.708
11,1672379710685.5005,6139.828,11285.644
12,1672379695634.9805,6135.332,11518.352
13,1672379680600.5833,6132.492,11182.524
14,1672379665565.667,6068.676,11528.26
15,1672379650530.576,6250.476,11011.876
