,time,observed
0,1672379650671.2056,1
1,1672379665862.035,1
2,1672379681048.571,2
3,1672379696238.8481,2
4,1672379711436.951,2
5,1672379726714.01,2
6,1672379741901.3962,3
7,1672379757081.7495,3
8,1672379772295.737,3
9,1672379787517.2756,4
10,1672379802693.473,4
11,1672379817891.6,4
12,1672379833085.4456,4
13,1672379848270.8818,1
14,1672379863457.3542,1
