,time,master,worker
0,1672379876041.6917,229.701813,6265.356323
1,1672379861016.9297,476.968125,5567.6996
2,1672379845982.191,239.317252,6229.294301
3,1672379830952.2886,191.385166,5404.788814
4,1672379815917.4426,186.105075,6124.978615
5,1672379800884.5945,244.107496,5193.001708
6,1672379785849.191,206.657181,6062.101489
7,1672379770817.0793,173.714942,4989.056852
8,1672379755782.7297,175.787458,6077.595324
9,1672379740756.0908,237.438414,5256.242399
10,1672379725721.2722,184.665164,6057.385243
11,1672379710685.5005,190.756175,4903.934412
12,1672379695634.9805,196.301865,6157.078792
13,1672379680600.5833,694.854601,4885.373853
14,1672379665565.667,542.814278,6209.206765
15,1672379650530.576,390.891529,5696.97347
