,time,master,worker
0,1672350823678.0295,175.268124,6218.706103
1,1672350808643.6587,154.481935,5052.231149
2,1672350793620.9102,128.060368,6001.025582
3,1672350778586.9536,146.214064,5006.768937
4,1672350763552.4177,135.960219,6015.198087
5,1672350748517.8794,202.446343,5274.68368
6,1672350733484.0815,132.030529,6005.697597
7,1672350718452.3005,142.966024,5298.022661
8,1672350703417.8499,134.924788,5905.222278
9,1672350688383.3594,172.635327,5298.866529
10,1672350673354.6245,133.21845,5877.343575
11,1672350658334.9253,138.798146,5766.028585
12,1672350643311.5085,159.190931,5647.630164
13,1672350628273.3225,172.784697,5866.66782
14,1672350613240.2888,351.45649,5237.944425
15,1672350598205.5735,322.938058,6002.149355
