,time,master,worker
0,1672443982693.1133,673.552269,6115.390315
1,1672443967654.147,436.21412,5960.225928
2,1672443952619.1821,416.795528,5862.058819
3,1672443937585.1875,385.801496,6143.436293
4,1672443922550.328,1114.251493,5790.51368
5,1672443907522.654,512.669889,7165.610549
6,1672443892489.8901,436.611284,5086.914551
7,1672443877457.4207,318.375102,6202.139058
8,1672443862434.1504,339.320318,4972.953192
9,1672443847399.5042,542.521766,6111.703231
10,1672443832365.38,435.393792,5398.724794
11,1672443817330.0642,334.64482,6052.031481
12,1672443802300.4,405.135291,5734.66239
13,1672443787279.6377,503.639721,5919.460049
14,1672443772243.444,426.40562,5476.761282
15,1672443757208.0486,221.825844,6120.122732
