,time,avg,replicas,for pod
0,1672443757380.7651,94.908,3,"[29.1, 27.624, 38.184]"
1,1672443772561.5945,38.04,1,[38.04]
2,1672443787731.1394,37.844,1,[37.844]
3,1672443802907.5515,38.832,1,[38.832]
4,1672443818098.5376,119.56,4,"[38.524, 27.796, 28.468, 24.772]"
5,1672443833317.4348,37.932,1,[37.932]
6,1672443848490.4763,66.668,2,"[39.384, 27.284]"
7,1672443863802.9565,39.384,1,[39.384]
8,1672443878986.4888,118.632,4,"[27.668, 25.564, 37.804, 27.596]"
9,1672443894215.609,269.49999999999994,9,"[28.336, 27.404, 28.264, 27.576, 35.032, 38.04, 29.788, 27.836, 27.224]"
10,1672443909408.3445,37.132,1,[37.132]
11,1672443924583.6123,38.596,1,[38.596]
12,1672443939846.318,65.668,2,"[26.992, 38.676]"
13,1672443955035.711,94.232,3,"[27.864, 38.1, 28.268]"
14,1672443970226.3909,28.024,1,[28.024]
