,time,observed
0,1672443757380.7651,5
1,1672443772561.5945,1
2,1672443787731.1394,1
3,1672443802907.5515,5
4,1672443818098.5376,10
5,1672443833317.4348,1
6,1672443848490.4763,1
7,1672443863802.9565,5
8,1672443878986.4888,9
9,1672443894215.609,14
10,1672443909408.3445,1
11,1672443924583.6123,1
12,1672443939846.318,5
13,1672443955035.711,10
14,1672443970226.3909,1
