,time,master,worker
0,1672324892876.6167,6188.588,10838.436
1,1672324877850.35,6279.68,11538.864
2,1672324862814.839,6278.804,11103.532
3,1672324847788.773,6238.644,11496.012
4,1672324832753.082,6217.34,11113.28
5,1672324817721.326,6207.348,11444.496
6,1672324802685.8306,6152.664,11073.92
7,1672324787650.5264,6219.648,11403.18
8,1672324772616.0818,6219.34,11184.26
9,1672324757581.5417,6185.912,11395.448
10,1672324742546.507,6214.94,11211.708
11,1672324727525.2585,6214.64,11398.392
12,1672324712490.5198,6215.46,11176.528
13,1672324697455.3354,6186.172,11362.008
14,1672324682427.108,6212.888,11204.776
15,1672324667389.0767,6140.556,11382.464
