,time,master,worker
0,1672324892876.6167,293.785439,5486.215379
1,1672324877850.35,301.309955,6559.413554
2,1672324862814.839,300.761668,5573.975006
3,1672324847788.773,298.764229,6638.448453
4,1672324832753.082,158.335937,5409.522007
5,1672324817721.326,381.773078,6579.32538
6,1672324802685.8306,260.202114,4693.224197
7,1672324787650.5264,290.968382,6346.538231
8,1672324772616.0818,278.53418,4914.424913
9,1672324757581.5417,542.126181,6194.620847
10,1672324742546.507,177.365473,5071.167983
11,1672324727525.2585,235.429669,6115.081913
12,1672324712490.5198,275.271734,5305.618533
13,1672324697455.3354,312.921631,6220.483338
14,1672324682427.108,397.630069,4886.924902
15,1672324667389.0767,331.331723,6000.693226
