,time,observed
0,1672673152840.0422,2
1,1672673168026.7405,2
2,1672673183183.979,2
3,1672673198355.6196,2
4,1672673213521.8545,2
5,1672673228686.4827,2
6,1672673243836.7559,2
7,1672673259005.2944,2
8,1672673274173.3757,2
9,1672673289346.0737,2
10,1672673304508.3582,2
11,1672673319677.0874,2
12,1672673334833.7961,2
13,1672673350004.4468,2
14,1672673365175.9912,2
