,time,master,worker
0,1672673378168.759,186.290612,4897.68548
1,1672673363143.9824,169.347256,6158.413196
2,1672673348109.5217,178.419425,5204.869869
3,1672673333086.7764,161.329595,6042.503624
4,1672673318051.962,152.989769,5289.104365
5,1672673303024.4883,180.027239,5800.980959
6,1672673287990.299,167.184496,5564.691585
7,1672673272960.453,160.847847,5697.671823
8,1672673257937.8867,171.324391,6036.464381
9,1672673242904.5242,173.786466,5065.667488
10,1672673227882.453,185.423374,6083.034397
11,1672673212853.0063,157.856587,5240.887364
12,1672673197819.7285,164.368955,6084.57953
13,1672673182783.74,346.170524,5147.122094
14,1672673167759.371,156.771532,6225.409217
15,1672673152724.2578,218.598648,4960.067561
