,time,master,worker
0,1672754608447.4849,6222.5,10796.7
1,1672754593413.2385,6225.16,11310.216
2,1672754578382.3687,6225.688,10898.668
3,1672754563348.5212,6225.848,11337.516
4,1672754548329.3733,6224.168,10878.468
5,1672754533308.1848,6220.892,10766.368
6,1672754518273.6006,6220.892,10766.368
7,1672754503252.7593,6248.204,11208.268
8,1672754488226.5059,6245.204,11024.636
9,1672754473194.272,6223.536,11284.288
10,1672754458159.432,6221.92,10921.928
11,1672754443125.2903,6222.204,11203.632
12,1672754428099.2961,6220.404,10940.404
13,1672754413064.613,6220.536,11233.544
14,1672754398037.362,6153.076,11258.064
15,1672754383001.4229,6153.076,11258.064
