,time,master,worker
0,1671764320961.7295,144.821506,5767.233791
1,1671764305937.2043,170.751783,4954.056677
2,1671764290902.643,120.025835,5996.344743
3,1671764275869.522,155.707602,4927.246025
4,1671764260842.5334,114.385752,5834.623686
5,1671764245820.8948,156.924941,5165.576224
6,1671764230793.956,116.92477,5823.881624
7,1671764215764.8013,157.449226,5187.898144
8,1671764200729.7737,116.052598,6229.002916
9,1671764185702.9297,167.434878,5258.831296
10,1671764170667.8936,106.111323,6095.579059
11,1671764155643.5625,152.133832,5398.189223
12,1671764140611.8303,113.797286,6278.995646
13,1671764125577.509,543.517138,5441.805294
14,1671764110541.7275,232.623987,6667.578694
15,1671764095506.1,295.840397,5310.046954
