,time,avg,replicas,for pod
0,1671764095657.346,181.73549400000002,6,"[29.91877, 31.489952, 50.028263, 36.754942, 13.972291, 19.571276]"
1,1671764110830.4226,34.420598,1,[34.420598]
2,1671764126009.1306,43.498233,1,[43.498233]
3,1671764141181.9272,50.187416,1,[50.187416]
4,1671764156361.8052,50.187416,1,[50.187416]
5,1671764171534.958,49.621491,1,[49.621491]
6,1671764186694.4856,49.810597,1,[49.810597]
7,1671764201876.792,50.049282,1,[50.049282]
8,1671764217087.6619,49.898097,1,[49.898097]
9,1671764232258.4365,49.840917,1,[49.840917]
10,1671764247423.8655,49.840917,1,[49.840917]
11,1671764262601.0156,50.312695,1,[50.312695]
12,1671764277804.227,49.787242,1,[49.787242]
13,1671764292972.008,49.824914,1,[49.824914]
14,1671764308132.5203,49.996465,1,[49.996465]
