,time,avg,replicas,for pod
0,1672642413389.753,18.30998,1,[18.30998]
1,1672642428555.936,22.15104,1,[22.15104]
2,1672642443715.4824,49.373703,1,[49.373703]
3,1672642458887.9856,50.351717,1,[50.351717]
4,1672642474061.8882,80.835885,2,"[49.520713, 31.315172]"
5,1672642489231.318,76.441147,2,"[45.8013, 30.639847]"
6,1672642504404.5088,58.35085,2,"[46.563266, 11.787584]"
7,1672642519578.1638,75.025024,2,"[49.820772, 25.204252]"
8,1672642534743.2607,73.805963,2,"[50.434091, 23.371872]"
9,1672642549916.3525,75.838135,2,"[49.723458, 26.114677]"
10,1672642565080.6438,67.605424,2,"[50.133401, 17.472023]"
11,1672642580248.627,70.791105,2,"[49.885685, 20.90542]"
12,1672642595416.8643,66.420945,2,"[50.277966, 16.142979]"
13,1672642610598.2551,82.666844,2,"[49.163719, 33.503125]"
14,1672642625800.453,65.267362,2,"[49.934308, 15.333054]"
