,time,avg,replicas,for pod
0,1672642413389.753,37.544,1,[37.544]
1,1672642428555.936,38.968,1,[38.968]
2,1672642443715.4824,38.988,1,[38.988]
3,1672642458887.9856,38.724,1,[38.724]
4,1672642474061.8882,68.48400000000001,2,"[38.968, 29.516]"
5,1672642489231.318,68.116,2,"[38.624, 29.492]"
6,1672642504404.5088,70.276,2,"[40.988, 29.288]"
7,1672642519578.1638,68.252,2,"[38.796, 29.456]"
8,1672642534743.2607,67.816,2,"[38.88, 28.936]"
9,1672642549916.3525,67.684,2,"[38.732, 28.952]"
10,1672642565080.6438,69.004,2,"[39.884, 29.12]"
11,1672642580248.627,68.30799999999999,2,"[39.332, 28.976]"
12,1672642595416.8643,68.616,2,"[39.576, 29.04]"
13,1672642610598.2551,69.868,2,"[39.716, 30.152]"
14,1672642625800.453,68.77199999999999,2,"[39.808, 28.964]"
