,time,master,worker
0,1671886315156.4458,181.215628,5230.841159
1,1671886300133.7966,210.831505,6165.909027
2,1671886285109.3901,242.918174,5161.894306
3,1671886270084.7578,268.45126,5945.564826
4,1671886255049.6082,427.037677,5549.221008
5,1671886240026.7878,247.74977,6172.354666
6,1671886224992.0708,184.802284,5768.775552
7,1671886209957.196,248.178951,6236.662171
8,1671886194932.8035,269.360669,5764.147325
9,1671886179898.579,234.883851,5869.915943
10,1671886164862.6328,270.424438,5524.078613
11,1671886149829.906,253.903241,6085.431004
12,1671886134808.908,350.078001,5438.901631
13,1671886119788.0352,207.34122,6256.41483
14,1671886104753.6995,395.507627,5283.715699
15,1671886089719.5571,221.029936,6491.931911
