,time,observed
0,1672704191689.107,1
1,1672704206867.7146,1
2,1672704222050.3823,1
3,1672704237225.8357,2
4,1672704252390.2322,2
5,1672704267567.0327,60
6,1672704282778.3767,2
7,1672704297946.087,2
8,1672704313115.6772,2
9,1672704328292.1035,3
10,1672704343466.7917,3
11,1672704358631.4739,3
12,1672704373793.3481,3
13,1672704388973.6545,3
14,1672704404164.7705,4
